id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-493878,2025-05-20,000001,Vente,949980,44,,AV GABRIEL,3896,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0052,,,10,,20,47.66,,,,,,,2,2,Appartement,48,1,,,,,,2.313023,48.869921
2025-493878,2025-05-20,000001,Vente,949980,44,,AV GABRIEL,3896,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0052,,,10,,20,47.66,,,,,,,2,3,Dépendance,,0,,,,,,2.313023,48.869921
2025-493878,2025-05-20,000001,Vente,949980,44,,AV GABRIEL,3896,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0052,,,10,,20,47.66,,,,,,,2,3,Dépendance,,0,,,,,,2.313023,48.869921
2025-493886,2025-04-10,000001,Vente,196000,82,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0021,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314393,48.880118
2025-493886,2025-04-10,000001,Vente,196000,82,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0021,,,3,15.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314393,48.880118
2025-493889,2025-05-27,000001,Vente,674800,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,4,60.42,,,,,,,,,1,2,Appartement,28,2,,,,,,2.322844,48.876235
2025-493889,2025-05-27,000001,Vente,674800,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322844,48.876235
2025-493894,2025-05-12,000001,Vente,850000,10,,RUE QUENTIN BAUCHART,7954,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0075,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300139,48.869049
2025-493894,2025-05-12,000001,Vente,850000,10,,RUE QUENTIN BAUCHART,7954,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0075,,,33,56.54,,,,,,,,,1,2,Appartement,55,3,,,,,,2.300139,48.869049
2025-493911,2025-04-30,000001,Vente,430000,266,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0011,,,61,43.95,,,,,,,,,1,2,Appartement,40,2,,,,,,2.299505,48.877705
2025-493927,2025-05-12,000001,Echange,70000,4,,RUE DU BOCCADOR,1044,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0060,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303685,48.866306
2025-493927,2025-05-12,000002,Echange,70000,4,,RUE DU BOCCADOR,1044,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0060,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303685,48.866306
2025-493942,2025-05-27,000001,Vente,115000,47,,RUE PIERRE CHARRON,7420,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0025,,,62,11.04,63,,64,,,,,,3,3,Dépendance,,0,,,,,,2.301878,48.869084
2025-493946,2025-05-26,000001,Vente,1632000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,618,48.74,,,,,,,,,1,2,Appartement,51,1,,,,,,2.304497,48.865627
2025-493951,2025-05-22,000001,Vente,235500,129,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0022,,,39,29.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.313372,48.874928
2025-493956,2025-05-22,000001,Vente,27000,43,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0021,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309228,48.877218
2025-493959,2025-05-15,000001,Vente,250000,9,,RUE FREDERIC BASTIAT,3832,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0045,,,19,,,,,,,,,,1,2,Appartement,5,1,,,,,,2.307058,48.872877
2025-493959,2025-05-15,000001,Vente,250000,9,,RUE FREDERIC BASTIAT,3832,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0045,,,16,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.307058,48.872877
2025-493959,2025-05-15,000001,Vente,250000,9,,RUE FREDERIC BASTIAT,3832,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0045,,,12,,13,,,,,,,,2,2,Appartement,15,1,,,,,,2.307058,48.872877
2025-494004,2025-03-28,000001,Vente,398500,106,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0038,,,12,,43,,,,,,,,2,2,Appartement,33,2,,,,,,2.315733,48.880756
2025-494004,2025-03-28,000001,Vente,398500,106,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0038,,,12,,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.315733,48.880756
2025-494011,2025-04-29,000001,Vente,810000,66,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0036,,,49,,,,,,,,,,1,2,Appartement,75,2,,,,,,2.321082,48.873649
2025-494019,2025-04-15,000001,Vente,485620,11,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0042,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318863,48.873088
2025-494019,2025-04-15,000001,Vente,485620,11,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0042,,,6,34.75,,,,,,,,,1,2,Appartement,38,2,,,,,,2.318863,48.873088
2025-494022,2025-05-21,000001,Vente,1230000,26,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0064,,,111,108.15,137,,,,,,,,2,2,Appartement,100,2,,,,,,2.31787,48.87962
2025-494022,2025-05-21,000001,Vente,1230000,26,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0064,,,111,108.15,137,,,,,,,,2,3,Dépendance,,0,,,,,,2.31787,48.87962
2025-494022,2025-05-21,000001,Vente,1230000,26,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0064,,,111,108.15,137,,,,,,,,2,3,Dépendance,,0,,,,,,2.31787,48.87962
2025-494031,2025-05-14,000001,Vente,98000,97,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0027,,,41,10.52,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314291,48.878635
2025-494077,2025-05-14,000001,Vente,2183000,64,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0035,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321297,48.873629
2025-494077,2025-05-14,000001,Vente,2183000,64,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0035,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321297,48.873629
2025-494077,2025-05-14,000001,Vente,2183000,64,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0035,,,11,,23,,29,,,,,,3,2,Appartement,212,6,,,,,,2.321297,48.873629
2025-494077,2025-05-14,000001,Vente,2183000,64,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0035,,,11,,23,,29,,,,,,3,3,Dépendance,,0,,,,,,2.321297,48.873629
2025-494077,2025-05-14,000001,Vente,2183000,64,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0035,,,11,,23,,29,,,,,,3,3,Dépendance,,0,,,,,,2.321297,48.873629
2025-494117,2025-06-02,000001,Vente,3000,14,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0029,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322635,48.869041
2025-494117,2025-06-02,000001,Vente,3000,14,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0029,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322635,48.869041
2025-494117,2025-06-02,000001,Vente,3000,14,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0029,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322635,48.869041
2025-494125,2025-05-19,000001,Vente,165000,32,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0024,,,157,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301586,48.868893
2025-494138,2025-05-26,000001,Vente,310000,91,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0001,,,66,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.299017,48.877977
2025-494139,2025-05-26,000001,Vente,690000,91,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0001,,,65,59.54,,,,,,,,,1,2,Appartement,64,3,,,,,,2.299017,48.877977
2025-494140,2025-06-05,000001,Vente,163398,16,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0012,,,17,39.39,,,,,,,,,1,2,Appartement,39,2,,,,,,2.322844,48.876235
2025-494146,2025-06-06,000001,Vente,613000,76,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0009,,,350,30.14,,,,,,,,,1,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.304678,48.871669
2025-494146,2025-06-06,000001,Vente,613000,76,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0009,,,350,30.14,,,,,,,,,1,2,Appartement,21,1,,,,,,2.304678,48.871669
2025-494158,2025-05-26,000001,Vente,2428500,40,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0065,,,423,41.41,,,,,,,,,1,2,Appartement,41,2,,,,,,2.324251,48.87945
2025-494158,2025-05-26,000001,Vente,2428500,40,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0065,,,276,,422,178.05,,,,,,,2,2,Appartement,179,5,,,,,,2.324251,48.87945
2025-494166,2025-05-23,000001,Vente,902500,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,570,43.6,,,,,,,,,1,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.304497,48.865627
2025-494166,2025-05-23,000001,Vente,902500,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304497,48.865627
2025-494196,2025-05-27,000001,Vente,1875000,6,B,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0044,,,11,148.9,,,,,,,,,1,2,Appartement,149,5,,,,,,2.321713,48.873975
2025-494196,2025-05-27,000001,Vente,1875000,6,B,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0044,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321713,48.873975
2025-494210,2025-05-22,000001,Vente,450000,25,,AV DE MARIGNY,6088,75008,75108,Paris 8e Arrondissement,75,,,75108000BO0009,,,2,41.4,27,,3,,48,,57,,5,4,Local industriel. commercial ou assimilé,58,0,,,,,,2.315601,48.870908
2025-494212,2025-05-16,000001,Vente,35000,60,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0057,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305643,48.872341
2025-494220,2025-05-16,000001,Vente,33500,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,519,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2025-494225,2025-05-28,000001,Vente,120000,75,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0015,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315199,48.877456
2025-494226,2025-05-15,000001,Vente,255000,28,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0080,,,105,,106,,,,,,,,2,2,Appartement,31,1,,,,,,2.319285,48.879478
2025-494226,2025-05-15,000001,Vente,255000,28,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0080,,,105,,106,,,,,,,,2,3,Dépendance,,0,,,,,,2.319285,48.879478
2025-494233,2025-06-02,000001,Vente,344400,64,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0022,,,2,63.32,3,,52,,53,,,,4,2,Appartement,154,6,,,,,,2.313236,48.878609
2025-494233,2025-06-02,000001,Vente,344400,64,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0022,,,2,63.32,3,,52,,53,,,,4,3,Dépendance,,0,,,,,,2.313236,48.878609
2025-494240,2025-05-26,000001,Vente,408000,106,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0038,,,16,33.52,48,,,,,,,,2,2,Appartement,32,2,,,,,,2.315733,48.880756
2025-494240,2025-05-26,000001,Vente,408000,106,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0038,,,16,33.52,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.315733,48.880756
2025-494250,2025-05-27,000001,Vente,1295486,118,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0060,,,11,104.82,24,,,,,,,,2,2,Appartement,104,4,,,,,,2.318602,48.875126
2025-494250,2025-05-27,000001,Vente,1295486,118,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0060,,,11,104.82,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.318602,48.875126
2025-494269,2025-05-28,000001,Vente,1270000,44,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0020,,,15,49.19,,,,,,,,,1,2,Appartement,45,2,,,,,,2.308002,48.867524
2025-494269,2025-05-28,000001,Vente,1270000,44,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0020,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308002,48.867524
2025-494284,2025-05-27,000001,Vente,30000,40,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0079,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299501,48.868318
2025-494291,2025-06-05,000001,Vente,100000,30,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0063,,,4,54.9,5,,50,,51,,52,,7,4,Local industriel. commercial ou assimilé,119,0,,,,,,2.323913,48.881252
2025-494308,2025-06-05,000001,Vente,15000,35,,RUE DE SURENE,9129,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0073,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318978,48.871343
2025-494309,2025-06-03,000001,Vente,40000,2,,AV VAN DYCK,9585,75008,75108,Paris 8e Arrondissement,75,,,75108000CO0027,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305889,48.878013
2025-494322,2025-06-05,000001,Vente,150000,36,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0013,,,67,6.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313185,48.872648
2025-494322,2025-06-05,000001,Vente,150000,36,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0013,,,66,6.89,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313185,48.872648
2025-494327,2025-05-23,000001,Vente,2037200,66,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0042,,,19,,49,,,,,,,,2,2,Appartement,134,5,,,,,,2.3186,48.870083
2025-494331,2025-05-21,000001,Vente,552905,77,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0023,,,49,46.73,,,,,,,,,1,2,Appartement,46,2,,,,,,2.314594,48.879921
2025-494331,2025-05-21,000001,Vente,552905,77,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0023,,,49,46.73,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314594,48.879921
2025-494332,2025-05-21,000001,Vente,3350000,26,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0014,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304568,48.868865
2025-494332,2025-05-21,000001,Vente,3350000,26,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0014,,,10,,35,,4,,,,,,3,4,Local industriel. commercial ou assimilé,186,0,,,,,,2.304568,48.868865
2025-494332,2025-05-21,000001,Vente,3350000,26,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0014,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304568,48.868865
2025-494342,2025-05-26,000001,Vente,3200000,46,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0021,,,78,123.53,79,,,,,,,,2,2,Appartement,132,3,,,,,,2.308266,48.867634
2025-494342,2025-05-26,000001,Vente,3200000,46,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0021,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308266,48.867634
2025-494342,2025-05-26,000001,Vente,3200000,46,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0021,,,78,123.53,79,,,,,,,,2,3,Dépendance,,0,,,,,,2.308266,48.867634
2025-494342,2025-05-26,000001,Vente,3200000,16,,IMP D ANTIN,0365,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0022,,,3,13.74,,,,,,,,,1,2,Appartement,15,1,,,,,,2.308476,48.867358
2025-494345,2025-05-28,000001,Vente,930000,98,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0049,,,34,,62,106.02,63,109.6,,,,,3,2,Appartement,106,5,,,,,,2.308728,48.87217
2025-494345,2025-05-28,000001,Vente,930000,98,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0049,,,34,,62,106.02,63,109.6,,,,,3,3,Dépendance,,0,,,,,,2.308728,48.87217
2025-494355,2025-05-27,000001,Vente,1650000,65,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0072,,,15,170.03,55,,56,,,,,,3,2,Appartement,195,5,,,,,,2.326363,48.881194
2025-494355,2025-05-27,000001,Vente,1650000,65,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0072,,,15,170.03,55,,56,,,,,,3,3,Dépendance,,0,,,,,,2.326363,48.881194
2025-494358,2025-05-27,000001,Vente,987600,58,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CM0036,,,57,78.35,,,,,,,,,1,2,Appartement,82,4,,,,,,2.312291,48.878204
2025-494358,2025-05-27,000001,Vente,987600,58,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CM0036,,,57,78.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312291,48.878204
2025-494358,2025-05-27,000001,Vente,987600,58,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CM0036,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312291,48.878204
2025-494387,2025-06-12,000001,Vente,684374,52,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0029,,,111,60.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320185,48.86979
2025-494387,2025-06-12,000001,Vente,684374,52,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0029,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320185,48.86979
2025-494387,2025-06-12,000001,Vente,684374,52,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0029,,,111,60.4,,,,,,,,,1,2,Appartement,46,1,,,,,,2.320185,48.86979
2025-494391,2025-06-03,000001,Vente,412900,28,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0104,,,48,,5,34.13,,,,,,,2,3,Dépendance,,0,,,,,,2.325904,48.870831
2025-494391,2025-06-03,000001,Vente,412900,28,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0104,,,48,,5,34.13,,,,,,,2,2,Appartement,34,1,,,,,,2.325904,48.870831
2025-494415,2025-06-06,000001,Vente,1692500,21,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0016,,,67,183.46,93,,94,,,,,,3,3,Dépendance,,0,,,,,,2.323359,48.876107
2025-494415,2025-06-06,000001,Vente,1692500,21,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0016,,,67,183.46,93,,94,,,,,,3,2,Appartement,180,6,,,,,,2.323359,48.876107
2025-494415,2025-06-06,000001,Vente,1692500,21,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0016,,,71,4.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323359,48.876107
2025-494415,2025-06-06,000001,Vente,1692500,21,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0016,,,67,183.46,93,,94,,,,,,3,3,Dépendance,,0,,,,,,2.323359,48.876107
2025-494418,2025-05-20,000001,Vente,480000,65,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0025,,,256,33,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.315262,48.871242
2025-494421,2025-05-26,000001,Vente,280000,3,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0059,,,10,22.1,,,,,,,,,1,2,Appartement,20,1,,,,,,2.312506,48.875552
2025-494422,2025-06-06,000001,Vente,143000,21,,RUE BEAUJON,0779,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0081,,,20,11.35,,,,,,,,,1,2,Appartement,12,1,,,,,,2.296494,48.87525
2025-494455,2025-06-11,000001,Vente,2000000,241,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0002,,,104,167.47,22,,,,,,,,2,2,Appartement,162,5,,,,,,2.298173,48.877397
2025-494455,2025-06-11,000001,Vente,2000000,241,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0002,,,104,167.47,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.298173,48.877397
2025-494455,2025-06-11,000001,Vente,2000000,241,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0002,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298173,48.877397
2025-494471,2025-06-04,000001,Vente,900000,37,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0049,,,20,69.01,77,,,,,,,,2,3,Dépendance,,0,,,,,,2.320373,48.873127
2025-494471,2025-06-04,000001,Vente,900000,37,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0049,,,20,69.01,77,,,,,,,,2,2,Appartement,72,3,,,,,,2.320373,48.873127
2025-494521,2025-06-11,000001,Vente,25000,24,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0071,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325764,48.881334
2025-494539,2025-05-27,000001,Vente,348000,48,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0071,,,38,,56,,,,,,,,2,3,Dépendance,,0,,,,,,2.32274,48.882036
2025-494539,2025-05-27,000001,Vente,348000,48,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0071,,,38,,56,,,,,,,,2,2,Appartement,42,2,,,,,,2.32274,48.882036
2025-494546,2025-06-10,000001,Vente,355225,22,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0023,,,37,29.18,,,,,,,,,1,2,Appartement,30,2,,,,,,2.31811,48.873451
2025-494552,2025-06-10,000001,Vente,3400000,30,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0005,,,42,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,233,0,,,,,,2.316377,48.873462
2025-494592,2025-05-15,000001,Vente,230000,28,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0080,,,129,26.51,,,,,,,,,1,2,Appartement,26,1,,,,,,2.319285,48.879478
2025-494621,2025-06-02,000001,Vente,430000,11,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0016,,,183,31.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303752,48.872624
2025-494621,2025-06-02,000001,Vente,430000,11,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0016,,,183,31.2,,,,,,,,,1,2,Appartement,30,2,,,,,,2.303752,48.872624
2025-494644,2025-06-06,000001,Vente,166000,8,,RUE REMBRANDT,8120,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0012,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308453,48.877026
2025-494655,2025-06-17,000001,Vente,47500,29,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0023,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309147,48.871313
2025-494659,2025-05-27,000001,Vente,27000,15,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0017,,,68,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.304096,48.872696
2025-494661,2025-06-16,000001,Vente,660000,23,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0012,,,14,52.28,39,,,,,,,,2,4,Local industriel. commercial ou assimilé,61,0,,,,,,2.316638,48.873809
2025-494679,2025-06-19,000001,Vente,476000,10,,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0042,,,1,47,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.321145,48.874093
2025-494693,2025-05-30,000001,Vente,4550000,18,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0013,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306715,48.866158
